415	+380008823197,+380009569213,660770,660809,660871,101,62,ANSWERED
416	+380008823197,+380007876899,661575,661660,661789,214,129,ANSWERED
417	+380008823197,+380001846349,661613,661647,661788,175,141,ANSWERED
418	+380008823197,+380008797331,661788,661827,661992,204,165,ABANDONED
419	+380008823197,+380004477507,663017,663046,663086,69,40,ANSWERED
420	+380008823197,+380009743672,663185,663204,663351,166,147,ANSWERED
421	+380008823197,+380002628932,663228,663266,663322,94,56,ANSWERED
422	+380008823197,+380009342628,663295,663365,663460,165,95,ANSWERED
423	+380008823197,+380009881300,663513,663545,663556,43,11,ANSWERED
424	+380008823197,+380004445475,663931,663988,664075,144,87,ABANDONED
425	+380008823197,+380008797331,664029,664066,664192,163,126,BUSY
426	+380008823197,+380007664553,664198,664263,664391,193,128,ANSWERED
427	+380008823197,+380007876899,664491,664558,664671,180,113,ANSWERED
428	+380008823197,+380009743672,664638,664723,664815,177,92,ANSWERED
429	+380008823197,+380003153705,664858,664928,665057,199,129,BUSY
430	+380008823197,+380007876899,665058,665134,665155,97,21,ANSWERED
431	+380008823197,+380004445475,665199,665281,665442,243,161,ANSWERED
432	+380008823197,+380009569213,665280,665358,665394,114,36,ANSWERED
433	+380008823197,+380000841693,665520,665562,665637,117,75,ANSWERED
434	+380008823197,+380002125726,666155,666182,666201,46,19,ANSWERED
435	+380008823197,+380000693022,667038,667101,667152,114,51,ANSWERED
436	+380008823197,+380007664553,667281,667300,667469,188,169,ABANDONED
437	+380008823197,+380005704762,667637,667689,667818,181,129,ANSWERED
438	+380008823197,+380009342628,667650,667666,667776,126,110,ANSWERED
439	+380008823197,+380001265954,667718,667738,667842,124,104,ANSWERED
440	+380008823197,+380000841693,667794,667797,667935,141,138,ABANDONED
441	+380008823197,+380003462671,668051,668055,668133,82,78,ANSWERED
442	+380008823197,+380009869808,669245,669331,669417,172,86,BUSY
443	+380008823197,+380002157573,669502,669553,669714,212,161,ANSWERED
444	+380008823197,+380000065581,675115,675124,675281,166,157,ANSWERED
445	+380008823197,+380004445475,678104,678105,678213,109,108,ANSWERED
446	+380008823197,+380008504490,679741,679829,679992,251,163,ANSWERED
447	+380008823197,+380009463094,722312,722366,722511,199,145,ANSWERED
448	+380008823197,+380003462671,722893,722924,723036,143,112,ANSWERED
449	+380008823197,+380002961331,723796,723828,723918,122,90,ANSWERED
450	+380008823197,+380009881300,724563,724619,724635,72,16,ANSWERED
451	+380008823197,+380000065581,726150,726179,726245,95,66,ANSWERED
452	+380008823197,+380001265954,727055,727103,727181,126,78,ANSWERED
453	+380008823197,+380008249419,727520,727544,727708,188,164,ANSWERED
454	+380008823197,+380001198972,727806,727863,728026,220,163,ANSWERED
455	+380008823197,+380003583131,727820,727894,728024,204,130,ANSWERED
456	+380008823197,+380002032315,727893,727956,727986,93,30,ANSWERED
457	+380008823197,+380007664553,728203,728249,728309,106,60,ANSWERED
458	+380008823197,+380004809778,728272,728283,728409,137,126,ANSWERED
459	+380008823197,+380009881300,728511,728550,728680,169,130,ANSWERED
460	+380008823197,+380001846349,729152,729194,729196,44,2,ANSWERED
461	+380008823197,+380000416926,729550,729629,729749,199,120,ANSWERED
462	+380008823197,+380002961331,729934,729978,730103,169,125,BUSY
463	+380008823197,+380003583131,729949,729994,730091,142,97,ANSWERED
464	+380008823197,+380004477507,730839,730853,730917,78,64,ANSWERED
465	+380008823197,+380005130028,731195,731235,731394,199,159,ANSWERED
466	+380008823197,+380004498908,731293,731293,731433,140,140,BUSY
467	+380008823197,+380003153705,731398,731445,731533,135,88,ANSWERED
468	+380008823197,+380002398183,731498,731520,731672,174,152,ANSWERED
469	+380008823197,+380009743672,731977,732013,732025,48,12,ANSWERED
470	+380008823197,+380001396831,732621,732638,732798,177,160,ANSWERED
471	+380008823197,+380009869808,732768,732777,732790,22,13,ANSWERED
472	+380008823197,+380001846349,733156,733173,733296,140,123,ANSWERED
473	+380008823197,+380002628932,733317,733398,733460,143,62,BUSY
474	+380008823197,+380006149222,734513,734578,734621,108,43,ANSWERED
475	+380008823197,+380002961331,734786,734800,734846,60,46,ANSWERED
476	+380008823197,+380002032315,734910,734950,735085,175,135,ANSWERED
477	+380008823197,+380000065581,735629,735659,735749,120,90,ANSWERED
478	+380008823197,+380002032315,735718,735778,735924,206,146,ANSWERED
479	+380008823197,+380003318767,736245,736270,736321,76,51,ABANDONED
480	+380008823197,+380003583131,736478,736540,736693,215,153,ANSWERED
481	+380008823197,+380009569213,736501,736524,736635,134,111,ANSWERED
482	+380008823197,+380006665477,736512,736536,736561,49,25,BUSY
483	+380008823197,+380003153705,736918,736996,737027,109,31,ANSWERED
484	+380008823197,+380001198972,737327,737378,737424,97,46,ANSWERED
485	+380008823197,+380004498908,737612,737649,737809,197,160,ANSWERED
486	+380008823197,+380001418779,737975,737996,738169,194,173,ANSWERED
487	+380008823197,+380000841693,738304,738340,738460,156,120,ANSWERED
488	+380008823197,+380008215181,738317,738399,738465,148,66,ANSWERED
489	+380008823197,+380003462671,738341,738353,738396,55,43,ANSWERED
490	+380008823197,+380002032315,738369,738449,738548,179,99,ANSWERED
491	+380008823197,+380006214928,738712,738730,738858,146,128,ANSWERED
492	+380008823197,+380000416926,739142,739146,739244,102,98,ANSWERED
493	+380008823197,+380002125726,739441,739499,739638,197,139,ANSWERED
494	+380008823197,+380004445475,739716,739789,739893,177,104,ANSWERED
495	+380008823197,+380004477507,739728,739755,739852,124,97,ANSWERED
496	+380008823197,+380005075892,739914,739915,740012,98,97,ANSWERED
497	+380008823197,+380001265954,740202,740267,740404,202,137,ANSWERED
498	+380008823197,+380003462671,740377,740389,740520,143,131,ABANDONED
499	+380008823197,+380001198972,740905,740983,741130,225,147,ABANDONED
500	+380008823197,+380009743672,741328,741347,741427,99,80,ANSWERED
501	+380008823197,+380002628932,741707,741763,741932,225,169,ANSWERED
502	+380008823197,+380000841693,741802,741830,741915,113,85,ANSWERED
503	+380008823197,+380009569213,742022,742034,742080,58,46,ANSWERED
504	+380008823197,+380002157573,743473,743483,743635,162,152,ABANDONED
505	+380008823197,+380004445475,743557,743619,743683,126,64,ANSWERED
506	+380008823197,+380008504490,743607,743645,743646,39,1,ABANDONED
507	+380008823197,+380009743672,744108,744157,744283,175,126,BUSY
508	+380008823197,+380009743672,744458,744524,744611,153,87,ANSWERED
509	+380008823197,+380009342628,744980,745023,745140,160,117,BUSY
510	+380008823197,+380009881300,745237,745309,745417,180,108,ANSWERED
511	+380008823197,+380001265954,745283,745308,745428,145,120,ANSWERED
512	+380008823197,+380005075892,745658,745736,745827,169,91,ANSWERED
513	+380008823197,+380006149222,745898,745943,746020,122,77,ANSWERED
514	+380008823197,+380007664553,746211,746264,746267,56,3,ANSWERED
515	+380008823197,+380008249419,746514,746522,746587,73,65,ANSWERED
516	+380008823197,+380001315656,746764,746813,746883,119,70,ANSWERED
517	+380008823197,+380005704762,747407,747426,747454,47,28,ANSWERED
518	+380008823197,+380001396831,747828,747864,747995,167,131,ANSWERED
519	+380008823197,+380005130028,747884,747947,748089,205,142,ANSWERED
520	+380008823197,+380009044348,747893,747980,748111,218,131,ANSWERED
521	+380008823197,+380001846349,748029,748083,748120,91,37,ANSWERED
522	+380008823197,+380008215181,748893,748925,748994,101,69,ANSWERED
523	+380008823197,+380000693022,749049,749135,749289,240,154,ANSWERED
524	+380008823197,+380001396831,749110,749168,749185,75,17,ANSWERED
525	+380008823197,+380004477507,749287,749333,749333,46,0,ANSWERED
526	+380008823197,+380005130028,749307,749321,749420,113,99,ANSWERED
527	+380008823197,+380003462671,749706,749746,749754,48,8,ANSWERED
528	+380008823197,+380008128335,749741,749747,749792,51,45,ANSWERED
529	+380008823197,+380007876899,749774,749859,749889,115,30,ANSWERED
530	+380008823197,+380008128335,750064,750150,750277,213,127,ANSWERED
531	+380008823197,+380005704762,751653,751735,751824,171,89,ANSWERED
532	+380008823197,+380002032315,751765,751831,752005,240,174,ANSWERED
533	+380008823197,+380000841693,751805,751852,751994,189,142,ANSWERED
534	+380008823197,+380000065581,752263,752351,752385,122,34,ANSWERED
535	+380008823197,+380002628932,752881,752931,752938,57,7,ANSWERED
536	+380008823197,+380009743672,753261,753336,753390,129,54,ANSWERED
537	+380008823197,+380006665477,753461,753524,753586,125,62,BUSY
538	+380008823197,+380001198972,753641,753705,753728,87,23,ABANDONED
539	+380008823197,+380002804294,753748,753754,753849,101,95,BUSY
540	+380008823197,+380007664553,753955,754012,754164,209,152,ANSWERED
541	+380008823197,+380009044348,755070,755110,755190,120,80,ANSWERED
542	+380008823197,+380009743672,755188,755243,755308,120,65,ANSWERED
543	+380008823197,+380002628932,755667,755673,755703,36,30,ANSWERED
544	+380008823197,+380001198972,755954,755955,756071,117,116,ABANDONED
545	+380008823197,+380005704762,757716,757722,757861,145,139,ABANDONED
546	+380008823197,+380002628932,761301,761372,761407,106,35,ANSWERED
547	+380008823197,+380000416926,809254,809262,809370,116,108,ANSWERED
548	+380008823197,+380007876899,809648,809697,809748,100,51,ANSWERED
549	+380008823197,+380004445475,810084,810169,810302,218,133,ANSWERED
550	+380008823197,+380005130028,810289,810336,810392,103,56,ANSWERED
551	+380008823197,+380008504490,810887,810937,811028,141,91,ANSWERED
552	+380008823197,+380002628932,812835,812879,813030,195,151,ANSWERED
553	+380008823197,+380000693022,813189,813207,813350,161,143,ANSWERED
554	+380008823197,+380003997446,814311,814389,814440,129,51,ANSWERED
555	+380008823197,+380001396831,815681,815725,815839,158,114,ANSWERED
556	+380008823197,+380009569213,815777,815836,815980,203,144,ANSWERED
557	+380008823197,+380006959046,815946,816024,816154,208,130,ANSWERED
558	+380008823197,+380006959046,815980,816050,816201,221,151,ANSWERED
559	+380008823197,+380006959046,816770,816772,816849,79,77,ABANDONED
560	+380008823197,+380001418779,817384,817397,817449,65,52,ABANDONED
561	+380008823197,+380009743672,817412,817462,817565,153,103,ANSWERED
562	+380008823197,+380009881300,817756,817787,817884,128,97,ANSWERED
563	+380008823197,+380001418779,817898,817959,818027,129,68,ANSWERED
564	+380008823197,+380009869808,818144,818197,818351,207,154,ANSWERED
565	+380008823197,+380002125726,818366,818374,818513,147,139,ANSWERED
566	+380008823197,+380002125726,818419,818422,818535,116,113,ANSWERED
567	+380008823197,+380005208748,818730,818778,818895,165,117,ANSWERED
568	+380008823197,+380006959046,819201,819223,819307,106,84,ANSWERED
569	+380008823197,+380001198972,819315,819321,819482,167,161,ANSWERED
570	+380008823197,+380003997446,819394,819450,819500,106,50,ANSWERED
571	+380008823197,+380006665477,819418,819456,819578,160,122,ANSWERED
572	+380008823197,+380008797331,819949,819960,820043,94,83,ANSWERED
573	+380008823197,+380005704762,820130,820140,820302,172,162,ANSWERED
574	+380008823197,+380003583131,820169,820195,820280,111,85,ANSWERED
575	+380008823197,+380004445475,820524,820570,820582,58,12,ANSWERED
576	+380008823197,+380009569213,820841,820894,820983,142,89,BUSY
577	+380008823197,+380003153705,821032,821103,821126,94,23,ANSWERED
578	+380008823197,+380008504490,821845,821858,821996,151,138,ANSWERED
579	+380008823197,+380005075892,822010,822052,822183,173,131,ANSWERED
580	+380008823197,+380002032315,822112,822142,822282,170,140,ANSWERED
581	+380008823197,+380001315656,822572,822616,822650,78,34,ANSWERED
582	+380008823197,+380005130028,822598,822634,822694,96,60,ANSWERED
583	+380008823197,+380001846349,822806,822845,822920,114,75,ANSWERED
584	+380008823197,+380008504490,824070,824082,824082,12,0,ABANDONED
585	+380008823197,+380002398183,824085,824117,824198,113,81,ANSWERED
586	+380008823197,+380004498908,824165,824202,824206,41,4,ANSWERED
587	+380008823197,+380002628932,824513,824579,824679,166,100,ANSWERED
588	+380008823197,+380002032315,824652,824727,824798,146,71,ABANDONED
589	+380008823197,+380009342628,824700,824759,824888,188,129,ANSWERED
590	+380008823197,+380000416926,825040,825121,825148,108,27,ANSWERED
591	+380008823197,+380004477507,825577,825580,825615,38,35,ANSWERED
592	+380008823197,+380009743672,825796,825875,825991,195,116,ANSWERED
593	+380008823197,+380009881300,825832,825848,825936,104,88,ANSWERED
594	+380008823197,+380008249419,826915,826954,826977,62,23,ANSWERED
595	+380008823197,+380009881300,827877,827879,827979,102,100,ANSWERED
596	+380008823197,+380001396831,828111,828187,828286,175,99,ABANDONED
597	+380008823197,+380006460530,828141,828190,828290,149,100,ANSWERED
598	+380008823197,+380009869808,828275,828293,828452,177,159,ANSWERED
599	+380008823197,+380009342628,828809,828830,828967,158,137,ANSWERED
600	+380008823197,+380000416926,828858,828874,828911,53,37,ANSWERED
601	+380008823197,+380008128335,828942,828986,829001,59,15,BUSY
602	+380008823197,+380008504490,829026,829065,829197,171,132,ANSWERED
603	+380008823197,+380001315656,829446,829494,829501,55,7,ANSWERED
604	+380008823197,+380009869808,829551,829614,829724,173,110,ANSWERED
605	+380008823197,+380002157573,829559,829586,829677,118,91,ANSWERED
606	+380008823197,+380000065581,829961,829973,830069,108,96,BUSY
607	+380008823197,+380009463094,829970,830012,830134,164,122,ANSWERED
608	+380008823197,+380005075892,830514,830599,830702,188,103,ANSWERED
609	+380008823197,+380009569213,830657,830700,830777,120,77,ANSWERED
610	+380008823197,+380003318767,830683,830771,830823,140,52,ANSWERED
611	+380008823197,+380007876899,830804,830804,830976,172,172,ANSWERED
612	+380008823197,+380001396831,831342,831395,831421,79,26,ABANDONED
613	+380008823197,+380008128335,831720,831789,831860,140,71,ANSWERED
614	+380008823197,+380005075892,832270,832332,832470,200,138,ANSWERED
615	+380008823197,+380003462671,832367,832451,832616,249,165,ANSWERED
616	+380008823197,+380009881300,832464,832487,832623,159,136,ANSWERED
617	+380008823197,+380006149222,832464,832478,832627,163,149,ANSWERED
618	+380008823197,+380000693022,832689,832754,832826,137,72,ANSWERED
619	+380008823197,+380008797331,833326,833353,833466,140,113,ANSWERED
620	+380008823197,+380006149222,833462,833483,833565,103,82,ANSWERED
621	+380008823197,+380006665477,833773,833779,833840,67,61,ANSWERED
622	+380008823197,+380008215181,833922,834002,834102,180,100,ANSWERED
623	+380008823197,+380006460530,834450,834518,834577,127,59,ANSWERED
624	+380008823197,+380001418779,835507,835511,835559,52,48,ABANDONED
625	+380008823197,+380009044348,835954,835986,836090,136,104,ANSWERED
626	+380008823197,+380004498908,836302,836363,836419,117,56,ANSWERED
627	+380008823197,+380006460530,836532,836583,836747,215,164,ANSWERED
628	+380008823197,+380000693022,836631,836688,836823,192,135,ANSWERED
629	+380008823197,+380003997446,836907,836995,837128,221,133,ANSWERED
630	+380008823197,+380003997446,837123,837182,837302,179,120,ANSWERED
631	+380008823197,+380009743672,837436,837505,837623,187,118,ANSWERED
632	+380008823197,+380003318767,838074,838102,838252,178,150,ANSWERED
633	+380008823197,+380009743672,838084,838140,838300,216,160,ANSWERED
634	+380008823197,+380000065581,838396,838426,838475,79,49,ANSWERED
635	+380008823197,+380009463094,838977,838996,839123,146,127,ANSWERED
636	+380008823197,+380002961331,840013,840031,840185,172,154,ANSWERED
637	+380008823197,+380008128335,840759,840827,840832,73,5,ABANDONED
638	+380008823197,+380006460530,840903,840943,840968,65,25,ANSWERED
639	+380008823197,+380006665477,842004,842005,842019,15,14,ANSWERED
640	+380008823197,+380006665477,842086,842122,842126,40,4,ANSWERED
641	+380008823197,+380009044348,842113,842166,842178,65,12,ANSWERED
642	+380008823197,+380002961331,842124,842188,842266,142,78,ANSWERED
643	+380008823197,+380001846349,849002,849009,849138,136,129,ANSWERED
644	+380008823197,+380006665477,852531,852547,852632,101,85,ANSWERED
645	+380008823197,+380003583131,895253,895269,895357,104,88,ABANDONED
646	+380008823197,+380003462671,896098,896101,896245,147,144,ANSWERED
647	+380008823197,+380002804294,896322,896340,896486,164,146,ANSWERED
648	+380008823197,+380000841693,896591,896606,896713,122,107,ANSWERED
649	+380008823197,+380006149222,896898,896955,897079,181,124,ABANDONED
650	+380008823197,+380000065581,897538,897542,897694,156,152,ANSWERED
651	+380008823197,+380003997446,897673,897689,897754,81,65,ANSWERED
652	+380008823197,+380008504490,898372,898384,898465,93,81,ANSWERED
653	+380008823197,+380009869808,899060,899113,899135,75,22,ANSWERED
654	+380008823197,+380008797331,899083,899164,899175,92,11,ANSWERED
655	+380008823197,+380002032315,899727,899794,899799,72,5,ANSWERED
656	+380008823197,+380001396831,900987,901073,901183,196,110,ANSWERED
